,Company Name,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
313,Ecom3,4/3/20,New York,NY,10028,FEH,4/3/20,21.5,6.0
314,Ecom3,4/1/20,Palatine,IL,60067,UPS,3/28/20,14.0,4.0
315,Ecom3,4/3/20,EAST HAMPTON,NY,11937,FEH,4/2/20,14.0,4.0
316,Ecom3,4/3/20,East Syracuse,NY,13057,FEH,4/2/20,41.0,12.0
317,Ecom3,4/1/20,Bonita Springs,FL,34135,UPS,3/28/20,21.5,6.0
318,Ecom3,4/1/20,Paoli,PA,19301,UPS,3/31/20,14.0,4.0
319,Ecom3,4/1/20,SUMMIT,NJ,07901-1902,UPS,3/28/20,21.5,6.0
320,Ecom3,4/1/20,Watersound,FL,32461,FEX,3/31/20,21.5,6.0
321,Ecom3,4/1/20,Warrenville,IL,60555,UPS,3/28/20,21.5,6.0
322,Ecom3,4/1/20,Mt Pleasant,SC,29466,UPS,3/31/20,21.5,6.0
323,Ecom3,4/1/20,New York,NY,10075,FEH,4/1/20,7.0,2.0
324,Ecom3,4/2/20,New York,NY,10075,FEH,4/2/20,9.9,3.0
325,Ecom3,4/3/20,Florence,SC,29501,UPS,4/3/20,41.0,12.0
326,Ecom3,4/3/20,Silver Spring,MD,20904,FEH,4/2/20,21.5,6.0
327,Ecom3,4/1/20,HUDSON,IL,61748-7582,UPS,3/25/20,29.0,8.0
328,Ecom3,4/1/20,Los Angeles,CA,90013,UPS,4/1/20,21.5,6.0
329,Ecom3,4/3/20,LITTLE ROCK,AR,72207-5459,UPS,4/2/20,21.5,6.0
330,Ecom3,4/1/20,SCARSDALE,NY,10583-3224,FEH,3/28/20,35.0,10.0
331,Ecom3,4/1/20,Central Islip,NY,11722,FXG,4/1/20,9.9,3.0
332,Ecom3,4/1/20,Pinecrest,FL,33156,UPS,3/31/20,14.0,4.0
333,Ecom3,4/2/20,Chicago,IL,60618,UPS,4/1/20,18.5,5.0
334,Ecom3,4/3/20,Lexington,VA,24450,UPS,4/2/20,3.35,1.0
335,Ecom3,4/2/20,Middletown,NY,10940,FXG,4/1/20,21.5,6.0
336,Ecom3,4/2/20,West Hempstead,NY,11552,FEH,4/1/20,14.0,4.0
337,Ecom3,4/3/20,Coopersburg,PA,18036,UPS,4/2/20,41.0,12.0
338,Ecom3,4/3/20,Coopersburg,PA,18036,UPS,4/2/20,41.0,12.0
339,Ecom3,4/1/20,Beavercreek,OH,45431,FEX,3/28/20,21.5,6.0
340,Ecom3,4/2/20,Powell,OH,43065,UPS,4/2/20,7.0,2.0
341,Ecom3,4/3/20,Miami,FL,33147,UPS,4/2/20,7.0,2.0
342,Ecom3,4/2/20,Revere,MA,2151,FEH,4/1/20,35.0,10.0
343,Ecom3,4/3/20,Mclean,VA,22101,UPS,4/2/20,21.5,6.0
344,Ecom3,4/1/20,Chicago,IL,60614,UPS,3/25/20,32.0,9.0
345,Ecom3,4/1/20,Saint Augustine,FL,32086,UPS,3/29/20,21.5,6.0
346,Ecom3,4/1/20,New York,NY,10021,UPS,3/31/20,14.0,4.0
347,Ecom3,4/1/20,Hendersonville,TN,37075,UPS,3/31/20,14.0,4.0
348,Ecom3,4/3/20,Bala Cynwyd,PA,19004,UPS,4/3/20,21.5,6.0
349,Ecom3,4/3/20,PITTSBURGH,PA,15222-4707,UPS,4/1/20,41.0,12.0
350,Ecom3,4/1/20,Hoboken,NJ,7030,UPS,4/1/20,7.0,2.0
351,Ecom3,4/1/20,Wausau,WI,54401,UPS,3/17/20,21.5,6.0
352,Ecom3,4/2/20,Baton Rouge,LA,70809,UPS,4/1/20,21.5,6.0
353,Ecom3,4/3/20,Pittsburgh,PA,15221,UPS,3/31/20,32.0,9.0
354,Ecom3,4/1/20,Blythewood,SC,29016,UPS,3/31/20,7.0,2.0
355,Ecom3,4/3/20,New York,NY,10023,FEH,4/3/20,21.5,6.0
356,Ecom3,4/3/20,Baltimore,MD,21217,FEH,4/2/20,21.5,6.0
357,Ecom3,4/1/20,Palatine,IL,60074,UPS,3/28/20,7.0,2.0
358,Ecom3,4/3/20,Greensboro,NC,27408,UPS,4/3/20,9.9,3.0
359,Ecom3,4/1/20,Olathe,KS,66062,UPS,3/29/20,35.0,10.0
360,Ecom3,4/1/20,Waukesha,WI,53188,UPS,3/27/20,21.5,6.0
361,Ecom3,4/3/20,Lutherville Timonium,MD,21093,FEH,4/2/20,35.0,10.0
362,Ecom3,4/2/20,New York,NY,10128,FEH,4/1/20,18.5,5.0
363,Ecom3,4/2/20,Chappaqua,NY,10514,FEH,4/1/20,21.5,6.0
364,Ecom3,4/3/20,MORGANTOWN,PA,19543,UPS,4/2/20,9.9,3.0
365,Ecom3,4/1/20,Corte Madera,CA,94925-1830,UPS,3/24/20,14.0,4.0
366,Ecom3,4/1/20,San Jose,CA,95125,UPS,3/31/20,7.0,2.0
367,Ecom3,4/1/20,Minneapolis,MN,55413,UPS,3/27/20,21.5,6.0
368,Ecom3,4/2/20,OAKLAND,MI,48363,UPS,3/27/20,18.5,5.0
369,Ecom3,4/1/20,Wake Forest,NC,27587,UPS,3/29/20,14.0,4.0
370,Ecom3,4/3/20,Des Moines,IA,50309,FEH,4/2/20,7.0,2.0
371,Ecom3,4/2/20,Farmingdale,NY,11735,FEH,4/1/20,21.5,6.0
372,Ecom3,4/1/20,Port Charlotte,FL,33953,UPS,3/29/20,21.5,6.0
373,Ecom3,4/1/20,chicago,IL,60659,UPS,3/31/20,41.0,12.0
374,Ecom3,4/1/20,Coral Gables,FL,33146,UPS,3/31/20,21.5,6.0
375,Ecom3,4/2/20,Cincinnati,OH,45208,UPS,4/1/20,29.0,8.0
376,Ecom3,4/2/20,Chicago,IL,60605,UPS,4/1/20,9.9,3.0
377,Ecom3,4/1/20,Columbus,OH,43221,UPS,3/31/20,21.5,6.0
378,Ecom3,4/3/20,Fayetteville,NC,28303,UPS,4/2/20,9.9,3.0
379,Ecom3,4/3/20,Smithfield,RI,2917,UPS,4/2/20,21.5,6.0
380,Ecom3,4/1/20,Hawthorn Woods,IL,60047,UPS,3/29/20,21.5,6.0
381,Ecom3,4/3/20,Staten island,NY,10301,FEH,4/3/20,9.9,3.0
382,Ecom3,4/1/20,No Attleboro,MA,2763,FXG,3/31/20,7.0,2.0
383,Ecom3,4/1/20,Kansas City,MO,64105,FXG,3/28/20,21.5,6.0
384,Ecom3,4/3/20,Gastonia,NC,28052,UPS,4/3/20,9.9,3.0
385,Ecom3,4/3/20,Leawood,KS,66224,UPS,4/2/20,18.5,5.0
386,Ecom3,4/3/20,YARMOUTH PORT,MA,2675,FEH,4/2/20,21.5,6.0
387,Ecom3,4/1/20,Atlanta,GA,30318,UPS,3/25/20,9.9,3.0
388,Ecom3,4/3/20,Bethlehem,PA,18015,UPS,4/2/20,7.0,2.0
389,Ecom3,4/3/20,WALPOLE,MA,02081-2210,FEH,4/2/20,3.35,1.0
390,Ecom3,4/3/20,Penfield,NY,14526,FEH,4/2/20,14.0,4.0
391,Ecom3,4/1/20,HAINESPORT,NJ,8036,UPS,3/31/20,14.0,4.0
392,Ecom3,4/3/20,Greenwood,AR,72936,UPS,4/2/20,9.9,3.0
393,Ecom3,4/1/20,Denver,CO,80211,UPS,3/28/20,9.9,3.0
394,Ecom3,4/1/20,Asbury Park,NJ,7712,UPS,3/25/20,14.0,4.0
395,Ecom3,4/1/20,Chicago,IL,60654,UPS,3/31/20,35.0,10.0
396,Ecom3,4/3/20,Warren,NJ,7059,UPS,4/3/20,21.5,6.0
397,Ecom3,4/3/20,Jupiter,FL,33458,UPS,4/2/20,9.9,3.0
398,Ecom3,4/1/20,Summit,NJ,7901,UPS,3/25/20,14.0,4.0
399,Ecom3,4/1/20,Mt Pleasant,SC,29466,UPS,3/25/20,21.5,6.0
400,Ecom3,4/1/20,Ridgefield,CT,6877,FEX,4/1/20,14.0,4.0
401,Ecom3,4/1/20,Lumberton,NC,28358,UPS,3/31/20,9.9,3.0
402,Ecom3,4/1/20,Mansfield,MA,2048,FEH,3/31/20,3.35,1.0
403,Ecom3,4/1/20,New Berlin,WI,53151,UPS,3/31/20,21.5,6.0
404,Ecom3,4/3/20,Kaneohe,HI,96744,UPS,4/2/20,7.0,2.0
405,Ecom3,4/1/20,Lewis Center,OH,43035,UPS,3/30/20,21.5,6.0
406,Ecom3,4/1/20,RALEIGH,NC,27612,UPS,3/29/20,18.5,5.0
407,Ecom3,4/3/20,Glen Head,NY,11545,FEH,4/1/20,21.5,6.0
408,Ecom3,4/1/20,Fitchburg,WI,53711,UPS,3/25/20,41.0,12.0
409,Ecom3,4/1/20,Glen Ellyn,IL,60137,UPS,3/28/20,41.0,12.0
410,Ecom3,4/3/20,West Chester,OH,45069,UPS,4/3/20,32.0,9.0
411,Ecom3,4/3/20,allentown,NJ,8501,UPS,4/3/20,21.5,6.0
412,Ecom3,4/1/20,NEW CASTLE,PA,16105-9184,UPS,3/31/20,7.0,2.0
413,Ecom3,4/1/20,Grand Rapids,MI,49506,UPS,3/29/20,32.0,9.0
414,Ecom3,4/2/20,Garyville,LA,70051,UPS,4/2/20,7.0,2.0
415,Ecom3,4/3/20,Manhattan,NY,10012,FEH,4/2/20,9.9,3.0
416,Ecom3,4/1/20,Wayne,PA,19087,UPS,3/31/20,41.0,12.0
417,Ecom3,4/3/20,Duxbury,MA,2332,FEH,4/3/20,29.0,8.0
418,Ecom3,4/1/20,Moonachie,NJ,7074,UPS,3/29/20,14.0,4.0
419,Ecom3,4/1/20,East Stroudsburg,PA,18301,FEX,3/31/20,7.0,2.0
420,Ecom3,4/1/20,Alexandria,VA,22314,UPS,3/31/20,41.0,12.0
421,Ecom3,4/1/20,SAINT AUGUSTINE,FL,32092-3639,UPS,3/29/20,21.5,6.0
422,Ecom3,4/3/20,Miami,FL,33131,UPS,3/27/20,41.0,12.0
423,Ecom3,4/3/20,Miami,FL,33131,UPS,3/27/20,3.35,1.0
424,Ecom3,4/3/20,Mooresville,NC,28115,UPS,4/2/20,3.35,1.0
425,Ecom3,4/2/20,Jacksonville,FL,32259-3315,UPS,4/1/20,21.5,6.0
426,Ecom3,4/3/20,WESTWOOD,MA,02090-2648,FEH,4/2/20,9.9,3.0
427,Ecom3,4/1/20,Franklin Lakes,NJ,7417,UPS,3/25/20,14.0,4.0
428,Ecom3,4/1/20,Miami,FL,33143,UPS,3/31/20,14.0,4.0
429,Ecom3,4/3/20,Washington,DC,20007-2116,FEX,3/31/20,21.5,6.0
430,Ecom3,4/1/20,Quincy,MA,2171,FEH,3/31/20,14.0,4.0
431,Ecom3,4/2/20,Skillman,NJ,8558,UPS,4/1/20,14.0,4.0
432,Ecom3,4/1/20,New Berlin,WI,53151,UPS,3/25/20,21.5,6.0
433,Ecom3,4/3/20,Bethlehem,PA,18017,UPS,4/3/20,21.5,6.0
434,Ecom3,4/1/20,NY,NY,10007,FEH,3/29/20,29.0,8.0
435,Ecom3,4/3/20,Williamstown,WV,26187,UPS,4/2/20,9.9,3.0
436,Ecom3,4/1/20,Yardley,PA,19067,UPS,4/1/20,7.0,2.0
437,Ecom3,4/1/20,Venice,FL,34293-2690,UPS,3/25/20,21.5,6.0
438,Ecom3,4/3/20,CHAMBLEE,GA,30341,UPS,4/1/20,21.5,6.0
439,Ecom3,4/1/20,Newtown Square,PA,19073,UPS,3/31/20,14.0,4.0
440,Ecom3,4/1/20,Bloomfield Hills,MI,48304,UPS,4/1/20,21.5,6.0
441,Ecom3,4/1/20,Boston,MA,2115,FEH,3/31/20,21.5,6.0
442,Ecom3,4/1/20,Augusta,GA,30907,UPS,3/31/20,7.0,2.0
443,Ecom3,4/1/20,East Syracuse,NY,13057,FEH,3/31/20,7.0,2.0
444,Ecom3,4/1/20,Washington,DC,20002,UPS,4/1/20,3.35,1.0
445,Ecom3,4/3/20,High Springs,FL,32643,UPS,4/2/20,14.0,4.0
446,Ecom3,4/1/20,Eagleville,PA,19403,UPS,3/28/20,21.5,6.0
447,Ecom3,4/1/20,NY,NY,10007,FEH,4/1/20,7.0,2.0
448,Ecom3,4/1/20,Medina,OH,44256,UPS,3/29/20,21.5,6.0
449,Ecom3,4/3/20,Greenville,SC,29615,UPS,4/2/20,21.5,6.0
450,Ecom3,4/3/20,CHARLESTOWN,MA,2129,FXG,4/2/20,14.0,4.0
451,Ecom3,4/2/20,Astoria,NY,11102,UPS,4/1/20,21.5,6.0
452,Ecom3,4/3/20,Fort Washington,MD,20744,FEH,4/2/20,21.5,6.0
453,Ecom3,4/1/20,Dallas,TX,75248,UPS,4/1/20,18.5,5.0
454,Ecom3,4/2/20,Lady Lake,FL,32159,UPS,4/2/20,7.0,2.0
455,Ecom3,4/2/20,Chicago,IL,60654,UPS,4/1/20,21.5,6.0
456,Ecom3,4/1/20,Brentwood,TN,37027,UPS,3/31/20,7.0,2.0
457,Ecom3,4/1/20,Manasquan,NJ,8736,UPS,3/28/20,21.5,6.0
458,Ecom3,4/3/20,Hingham,MA,2043,FEH,3/31/20,14.0,4.0
459,Ecom3,4/1/20,Kansas City,MO,64106,FEX,3/25/20,9.9,3.0
460,Ecom3,4/2/20,Apollo Beach,FL,33572,UPS,4/1/20,21.5,6.0
461,Ecom3,4/1/20,Quincy,MA,2171,FEH,3/25/20,29.0,8.0
462,Ecom3,4/3/20,Cincinnati,OH,45229,UPS,3/31/20,9.9,3.0
463,Ecom3,4/2/20,Baltimore,MD,21231,FXG,3/25/20,14.0,4.0
464,Ecom3,4/1/20,Dayton,OH,45459,UPS,3/29/20,18.5,5.0
465,Ecom3,4/1/20,College Grove,TN,37046,UPS,3/28/20,41.0,12.0
466,Ecom3,4/3/20,Nashville,TN,37215,UPS,4/2/20,9.9,3.0
467,Ecom3,4/3/20,Jonesborough,TN,37659,UPS,4/2/20,21.5,6.0
468,Ecom3,4/1/20,Lake Forest,IL,60045,UPS,3/28/20,7.0,2.0
469,Ecom3,4/3/20,Point Lookout,NY,11569,FEH,4/2/20,41.0,12.0
470,Ecom3,4/2/20,Staten island,NY,10304,FEH,4/1/20,21.5,6.0
471,Ecom3,4/1/20,Chevy Chase,MD,20815,FEH,3/25/20,41.0,12.0
472,Ecom3,4/3/20,Berkeley,CA,94704,UPS,4/2/20,3.35,1.0
473,Ecom3,4/1/20,Staten Island,NY,10304,FEH,3/29/20,7.0,2.0
474,Ecom3,4/1/20,Haverford,PA,19041,UPS,3/31/20,21.5,6.0
475,Ecom3,4/1/20,Alexandria,VA,22305,UPS,4/1/20,7.0,2.0
476,Ecom3,4/1/20,Cherry Hill,NJ,8034,UPS,3/26/20,41.0,12.0
477,Ecom3,4/1/20,Cherry Hill,NJ,8034,UPS,3/26/20,9.9,3.0
478,Ecom3,4/1/20,CUMMING,GA,30041,UPS,3/29/20,21.5,6.0
479,Ecom3,4/3/20,Holly Springs,NC,27540,UPS,4/2/20,14.0,4.0
480,Ecom3,4/1/20,Wichita,KS,67206,UPS,3/17/20,21.5,6.0
481,Ecom3,4/2/20,Wauconda,IL,60084,UPS,4/1/20,21.5,6.0
482,Ecom3,4/2/20,Concord,MA,1742,FEH,4/1/20,14.0,4.0
483,Ecom3,4/3/20,PITTSBURGH,PA,15237-4807,UPS,4/2/20,14.0,4.0
484,Ecom3,4/1/20,Wyomissing,PA,19610,UPS,3/28/20,21.5,6.0
485,Ecom3,4/1/20,BATON ROUGE,LA,70809-4925,UPS,3/31/20,14.0,4.0
486,Ecom3,4/2/20,Mamaroneck,NY,10543,FEH,4/1/20,21.5,6.0
487,Ecom3,4/1/20,Ann Arbor,MI,48108,UPS,3/17/20,41.0,12.0
488,Ecom3,4/1/20,Ann Arbor,MI,48108,UPS,3/17/20,9.9,3.0
489,Ecom3,4/1/20,Elmhurst,IL,60126,UPS,3/29/20,9.9,3.0
490,Ecom3,4/3/20,KEY BISCAYNE,FL,33149,UPS,3/31/20,21.5,6.0
491,Ecom3,4/2/20,Union City,NJ,7087,UPS,4/1/20,21.5,6.0
492,Ecom3,4/1/20,Scottsdale,AZ,85261,UPS,3/29/20,38.0,11.0
493,Ecom3,4/1/20,Dublin,CA,94568,UPS,3/29/20,7.0,2.0
494,Ecom3,4/3/20,West Terre Haute,IN,47885,UPS,4/2/20,7.0,2.0
495,Ecom3,4/2/20,Franklin,TN,37064,UPS,4/1/20,7.0,2.0
496,Ecom3,4/3/20,Greenville,SC,29605,UPS,4/2/20,9.9,3.0
497,Ecom3,4/1/20,Coopersburg,PA,18036,UPS,3/28/20,7.0,2.0
498,Ecom3,4/2/20,New Orleans,LA,70115,UPS,4/2/20,14.0,4.0
499,Ecom3,4/1/20,NYC,NY,10019,FEH,3/29/20,9.9,3.0
500,Ecom3,4/1/20,Lemont,IL,60439,UPS,3/31/20,3.35,1.0
501,Ecom3,4/1/20,Herndon,VA,20171,UPS,3/29/20,21.5,6.0
502,Ecom3,4/3/20,Ridgefield,CT,6877,UPS,4/3/20,21.5,6.0
503,Ecom3,4/3/20,Troy,MI,48098,UPS,4/3/20,21.5,6.0
504,Ecom3,4/1/20,Charlotte,NC,28209,UPS,3/28/20,9.9,3.0
505,Ecom3,4/1/20,Buffalo,NY,14202,FXG,3/29/20,21.5,6.0
506,Ecom3,4/3/20,Weehawken,NJ,7086,UPS,4/2/20,7.0,2.0
507,Ecom3,4/3/20,Cincinnati,OH,45248,UPS,4/2/20,21.5,6.0
508,Ecom3,4/3/20,Glenshaw,PA,15116,UPS,4/2/20,21.5,6.0
509,Ecom3,4/1/20,Ann Arbor,MI,48108,UPS,4/1/20,9.9,3.0
510,Ecom3,4/1/20,Waccabuc,NY,10597,FEH,3/31/20,21.5,6.0
511,Ecom3,4/3/20,Clinton,NJ,8809,UPS,4/2/20,7.0,2.0
512,Ecom3,4/1/20,NEW CASTLE,PA,16105-9184,UPS,3/26/20,29.0,8.0
513,Ecom3,4/1/20,Hollywood,FL,33019,UPS,3/27/20,21.5,6.0
514,Ecom3,4/2/20,Pittsburgh,PA,15241,UPS,4/2/20,3.35,1.0
515,Ecom3,4/3/20,Manhasset,NY,11030,FEH,3/31/20,7.0,2.0
516,Ecom3,4/1/20,Clearwater,FL,33763,UPS,3/28/20,14.0,4.0
517,Ecom3,4/1/20,Hunt Valley,MD,21030,FEH,3/31/20,7.0,2.0
518,Ecom3,4/3/20,Bloomfield Hills,MI,48302,UPS,4/2/20,7.0,2.0
519,Ecom3,4/2/20,Marietta,GA,30062,UPS,4/2/20,7.0,2.0
520,Ecom3,4/1/20,Amesbury,MA,1913,FEH,3/29/20,7.0,2.0
521,Ecom3,4/1/20,Columbia,IL,62236,UPS,3/27/20,21.5,6.0
522,Ecom3,4/3/20,Lido Beach,NY,11561-4822,FEH,4/2/20,7.0,2.0
523,Ecom3,4/1/20,Escondido,CA,92029,UPS,3/29/20,14.0,4.0
524,Ecom3,4/3/20,wapakoneta,OH,45895,UPS,4/2/20,9.9,3.0
525,Ecom3,4/3/20,JACKSONVILLE,FL,32224,FEH,4/2/20,29.0,8.0
526,Ecom3,4/1/20,Franklin Lakes,NJ,7417,UPS,3/31/20,7.0,2.0
527,Ecom3,4/1/20,Miami,FL,33129,UPS,3/28/20,21.5,6.0
528,Ecom3,4/1/20,Mooresville,NC,28117-7011,UPS,3/27/20,21.5,6.0
529,Ecom3,4/1/20,Lanesville,IN,47136,UPS,3/31/20,7.0,2.0
530,Ecom3,4/3/20,Savannah,GA,31411,UPS,4/2/20,14.0,4.0
531,Ecom3,4/1/20,Asheville,NC,28804,UPS,3/27/20,29.0,8.0
532,Ecom3,4/1/20,Washington,DC,20007,UPS,3/31/20,18.5,5.0
533,Ecom3,4/1/20,West Caldwell,NJ,7006,UPS,4/1/20,7.0,2.0
534,Ecom3,4/1/20,Framingham,MA,1701,FEH,3/28/20,9.9,3.0
535,Ecom3,4/1/20,Carol Stream,IL,60188,UPS,3/28/20,26.0,7.0
536,Ecom3,4/1/20,North Huntingdon,PA,15642,UPS,3/31/20,3.35,1.0
537,Ecom3,4/1/20,Knoxville,TN,37919,UPS,3/28/20,21.5,6.0
538,Ecom3,4/1/20,Lansdale,PA,19446,UPS,3/31/20,7.0,2.0
539,Ecom3,4/3/20,Indianapolis,IN,46236,UPS,4/2/20,7.0,2.0
540,Ecom3,4/3/20,Woodstock,MD,21163,FEH,4/3/20,41.0,12.0
541,Ecom3,4/1/20,River Grove,IL,60171,UPS,3/31/20,7.0,2.0
542,Ecom3,4/1/20,Delray Beach,FL,33446,UPS,3/31/20,14.0,4.0
543,Ecom3,4/3/20,Hendersonville,NC,28739,UPS,4/2/20,32.0,9.0
544,Ecom3,4/1/20,Westerville,OH,43082,UPS,3/28/20,21.5,6.0
545,Ecom3,4/1/20,Huntington,NY,11743,FXG,3/31/20,21.5,6.0
546,Ecom3,4/1/20,North Huntingdon,PA,15642,UPS,3/25/20,18.5,5.0
547,Ecom3,4/3/20,Painted Post,NY,14870,FEH,4/2/20,21.5,6.0
548,Ecom3,4/3/20,Nashville,TN,37205,UPS,4/3/20,21.5,6.0
549,Ecom3,4/1/20,Pacific Palisades,CA,90272,UPS,4/1/20,3.35,1.0
550,Ecom3,4/3/20,GRAND RAPIDS,MI,49525-3493,UPS,4/2/20,21.5,6.0
551,Ecom3,4/1/20,Huntersville,NC,28078,UPS,3/31/20,7.0,2.0
552,Ecom3,4/1/20,Washington,DC,20002,UPS,3/29/20,14.0,4.0
553,Ecom3,4/1/20,San Francisco,CA,94129,UPS,3/31/20,21.5,6.0
554,Ecom3,4/1/20,Nashville,TN,37215,UPS,3/28/20,21.5,6.0
555,Ecom3,4/1/20,Neenah,WI,54956,UPS,3/23/20,18.5,5.0
556,Ecom3,4/1/20,Washington,DC,20001,UPS,3/29/20,18.5,5.0
557,Ecom3,4/1/20,Victor,NY,14564,FEH,3/27/20,21.5,6.0
558,Ecom3,4/3/20,PLYMOUTH,MI,48170,UPS,4/2/20,21.5,6.0
559,Ecom3,4/1/20,Shelton,CT,6484,UPS,3/31/20,32.0,9.0
560,Ecom3,4/3/20,Mount Dora,FL,32757,UPS,4/2/20,14.0,4.0
561,Ecom3,4/1/20,San Francisco,CA,94102,UPS,3/31/20,9.9,3.0
562,Ecom3,4/1/20,Marlborough,MA,1752,FEH,4/1/20,3.35,1.0
563,Ecom3,4/2/20,Concord,MA,1742,FEH,4/1/20,14.0,4.0
564,Ecom3,4/3/20,Oakmont,PA,15139,UPS,4/2/20,7.0,2.0
565,Ecom3,4/1/20,CARNEGIE,PA,15106,UPS,3/27/20,21.5,6.0
566,Ecom3,4/1/20,Winchester,MA,1890,FEH,3/27/20,21.5,6.0
567,Ecom3,4/1/20,Chicago,IL,60618,UPS,3/28/20,41.0,12.0
568,Ecom3,4/1/20,Chicago,IL,60618,UPS,3/28/20,14.0,4.0
569,Ecom3,4/3/20,Lancaster,PA,17602,UPS,4/2/20,21.5,6.0
570,Ecom3,4/3/20,New York,NY,10010,FEH,4/2/20,7.0,2.0
571,Ecom3,4/3/20,Enfield,CT,6082,UPS,4/1/20,26.0,7.0
572,Ecom3,4/1/20,Burns,TN,37029,UPS,3/31/20,14.0,4.0
573,Ecom3,4/1/20,POTOMAC,MD,20854-1503,FEH,3/31/20,41.0,12.0
574,Ecom3,4/1/20,POTOMAC,MD,20854-1503,FEH,3/31/20,41.0,12.0
575,Ecom3,4/1/20,POTOMAC,MD,20854-1503,FEH,3/31/20,41.0,12.0
576,Ecom3,4/1/20,Elmhurst,IL,60126,UPS,3/31/20,14.0,4.0
577,Ecom3,4/3/20,Waxhaw,NC,28173,UPS,4/1/20,9.9,3.0
578,Ecom3,4/1/20,Washington,PA,15301,UPS,3/28/20,9.9,3.0
579,Ecom3,4/2/20,waterford,MI,48329,UPS,4/2/20,21.5,6.0
580,Ecom3,4/3/20,PLYMOUTH,MI,48170,UPS,3/31/20,21.5,6.0
581,Ecom3,4/2/20,Old Saybrook,CT,6475,UPS,4/1/20,21.5,6.0
582,Ecom3,4/1/20,Pinellas Park,FL,33781,UPS,3/27/20,35.0,10.0
583,Ecom3,4/1/20,Foster City,CA,94404,UPS,3/31/20,9.9,3.0
584,Ecom3,4/1/20,fort myers,FL,33905,UPS,3/27/20,21.5,6.0
585,Ecom3,4/1/20,Hartsdale,NY,10530,FEH,3/31/20,21.5,6.0
586,Ecom3,4/2/20,St. Augustine,FL,32080,UPS,4/2/20,7.0,2.0
587,Ecom3,4/1/20,Garden city,NY,11530,FEH,3/29/20,21.5,6.0
588,Ecom3,4/2/20,Quakertown,PA,18951,UPS,4/2/20,21.5,6.0
589,Ecom3,4/3/20,Morristown,NJ,7960,UPS,4/2/20,41.0,12.0
590,Ecom3,4/2/20,Long Valley,NJ,7853,UPS,4/2/20,21.5,6.0
591,Ecom3,4/2/20,El Dorado,AR,71730,UPS,4/1/20,21.5,6.0
592,Ecom3,4/1/20,Washington,DC,20007,UPS,4/1/20,41.0,12.0
593,Ecom3,4/2/20,Johnstown,PA,15905,UPS,4/2/20,9.9,3.0
594,Ecom3,4/3/20,West Warwick,RI,2893,UPS,4/2/20,21.5,6.0
595,Ecom3,4/2/20,Morganville,NJ,7751,UPS,4/1/20,21.5,6.0
596,Ecom3,4/1/20,Los Angeles,CA,90015,UPS,3/29/20,7.0,2.0
597,Ecom3,4/2/20,Rocky River,OH,44116,UPS,4/2/20,21.5,6.0
598,Ecom3,4/2/20,Chappaqua,NY,10514,FEH,4/2/20,7.0,2.0
599,Ecom3,4/3/20,Provincetown,MA,2657,FXG,4/3/20,7.0,2.0
600,Ecom3,4/3/20,Fayetteville,AR,72703,UPS,4/2/20,9.9,3.0
601,Ecom3,4/1/20,Huntley,IL,60142,UPS,3/28/20,21.5,6.0
602,Ecom3,4/1/20,Haverford,PA,19041,UPS,3/31/20,41.0,12.0
603,Ecom3,4/1/20,Crystal River,FL,34429,UPS,3/27/20,21.5,6.0
604,Ecom3,4/1/20,Houston,TX,77005,UPS,3/30/20,14.0,4.0
605,Ecom3,4/3/20,UTICA,MI,48316,UPS,4/1/20,7.0,2.0
606,Ecom3,4/1/20,Moonachie,NJ,7074,UPS,4/1/20,7.0,2.0
607,Ecom3,4/3/20,Delaware,OH,43015,UPS,4/2/20,41.0,12.0
608,Ecom3,4/3/20,Brooklyn,NY,11222,FEH,4/1/20,7.0,2.0
609,Ecom3,4/3/20,Cabin John,MD,20818,FEH,4/2/20,7.0,2.0
610,Ecom3,4/1/20,New York,NY,10022,FXG,3/31/20,7.0,2.0
611,Ecom3,4/3/20,Weston,FL,33326,UPS,4/2/20,21.5,6.0
612,Ecom3,4/3/20,Pensacola,FL,32502,UPS,4/2/20,21.5,6.0
613,Ecom3,4/1/20,Carlisle,MA,1741,FEH,3/29/20,21.5,6.0
614,Ecom3,4/1/20,West New York,NJ,7093,UPS,3/29/20,21.5,6.0
615,Ecom3,4/1/20,Marlborough,MA,1752,FEH,3/26/20,38.0,11.0
616,Ecom3,4/3/20,Williamsville,NY,14221-2867,FEH,3/27/20,21.5,6.0
617,Ecom3,4/1/20,Fort Lauderdale,FL,33316,UPS,3/28/20,41.0,12.0
618,Ecom3,4/2/20,MIAMI,FL,33122,UPS,4/1/20,26.0,7.0
619,Ecom3,4/1/20,Clarksburg,NJ,8510,UPS,3/27/20,21.5,6.0
620,Ecom3,4/3/20,Millstone Township,NJ,8535,UPS,4/2/20,14.0,4.0
621,Ecom3,4/1/20,Canton,OH,44709,UPS,3/27/20,21.5,6.0
622,Ecom3,4/3/20,Bronxville,NY,10708,FEH,4/2/20,9.9,3.0
623,Ecom3,4/2/20,Orland Park,IL,60467,UPS,4/1/20,21.5,6.0
624,Ecom3,4/3/20,NEW BEDFORD,MA,02745-5740,FEH,4/3/20,21.5,6.0
625,Ecom3,4/1/20,Nashville,TN,37220-1805,UPS,3/31/20,14.0,4.0
